id,unit_id,timestamp,timestamp_start,timestamp_end,car_id,car_arm,rfid_tag
1212,004500483138511230343432,2025-05-21 13:05:43,2025-05-21 13:05:40,2025-05-21 13:05:46,002,R,X6ZAEZ002452
1213,004500483138511230343432,2025-05-21 13:06:10,2025-05-21 13:06:07,2025-05-21 13:06:13,002,R,X6ZAEZ001097
1214,004500483138511230343432,2025-05-21 13:06:38,2025-05-21 13:06:31,2025-05-21 13:06:45,002,R,X6ZAEZ002418
1215,004500483138511230343432,2025-05-21 13:08:43,2025-05-21 13:08:37,2025-05-21 13:08:49,002,R,X6ZAEZ002334
1340,0029004B3433511230353832,2025-05-21 13:09:28,2025-05-21 13:09:26,2025-05-21 13:09:30,002,R,X6ZADZ001058
1341,0029004B3433511230353832,2025-05-21 13:10:39,2025-05-21 13:10:34,2025-05-21 13:10:44,002,R,X6ZADZ001280
1645,0029004B3433511230353832,2025-05-22 06:16:23.500000,2025-05-22 06:16:20,2025-05-22 06:16:27,002,R,X6ZADZ001284
1646,0029004B3433511230353832,2025-05-22 06:17:26,2025-05-22 06:17:24,2025-05-22 06:17:28,002,R,X6ZADZ000225
1451,004500483138511230343432,2025-05-22 06:18:29,2025-05-22 06:18:17,2025-05-22 06:18:41,002,R,X6ZAEZ001978
1452,004500483138511230343432,2025-05-22 06:19:56,2025-05-22 06:19:45,2025-05-22 06:20:07,002,R,X6ZAEZ001190
1453,004500483138511230343432,2025-05-22 06:20:31,2025-05-22 06:20:22,2025-05-22 06:20:40,002,R,X6ZAEZ001189
1454,004500483138511230343432,2025-05-22 06:24:27,2025-05-22 06:24:09,2025-05-22 06:24:45,002,R,X6ZAEZ000047
1455,004500483138511230343432,2025-05-22 06:25:19,2025-05-22 06:25:09,2025-05-22 06:25:29,002,R,X6ZAEZ001924
1764,0029004B3433511230353832,2025-05-22 06:33:35,2025-05-22 06:33:31,2025-05-22 06:33:39,002,R,
1765,0029004B3433511230353832,2025-05-22 06:34:48,2025-05-22 06:34:45,2025-05-22 06:34:51,002,R,
1766,0029004B3433511230353832,2025-05-22 06:35:04,2025-05-22 06:35:01,2025-05-22 06:35:07,002,R,
1767,0029004B3433511230353832,2025-05-22 06:36:59.500000,2025-05-22 06:36:49,2025-05-22 06:37:10,002,R,
1768,0029004B3433511230353832,2025-05-22 06:37:52,2025-05-22 06:37:48,2025-05-22 06:37:56,002,R,
1769,0029004B3433511230353832,2025-05-22 06:39:17,2025-05-22 06:39:14,2025-05-22 06:39:20,002,R,
1770,0029004B3433511230353832,2025-05-22 06:40:23,2025-05-22 06:40:15,2025-05-22 06:40:31,002,R,
1771,0029004B3433511230353832,2025-05-22 06:40:53,2025-05-22 06:40:43,2025-05-22 06:41:03,002,R,
1772,0029004B3433511230353832,2025-05-22 06:41:20.500000,2025-05-22 06:41:18,2025-05-22 06:41:23,002,R,
1773,0029004B3433511230353832,2025-05-22 06:42:12,2025-05-22 06:42:03,2025-05-22 06:42:21,002,R,
1774,0029004B3433511230353832,2025-05-22 06:42:49,2025-05-22 06:42:37,2025-05-22 06:43:01,002,R,
1775,0029004B3433511230353832,2025-05-22 06:43:33.500000,2025-05-22 06:43:30,2025-05-22 06:43:37,002,R,
1776,0029004B3433511230353832,2025-05-22 06:45:01.500000,2025-05-22 06:44:52,2025-05-22 06:45:11,002,R,
1777,0029004B3433511230353832,2025-05-22 06:48:05,2025-05-22 06:48:01,2025-05-22 06:48:09,002,R,
1778,0029004B3433511230353832,2025-05-22 06:54:10,2025-05-22 06:54:00,2025-05-22 06:54:20,002,R,
1779,0029004B3433511230353832,2025-05-22 06:54:36,2025-05-22 06:54:33,2025-05-22 06:54:39,002,R,
1780,0029004B3433511230353832,2025-05-22 06:57:17,2025-05-22 06:57:07,2025-05-22 06:57:27,002,R,
1781,0029004B3433511230353832,2025-05-22 06:59:07.500000,2025-05-22 06:59:05,2025-05-22 06:59:10,002,R,
1782,0029004B3433511230353832,2025-05-22 07:00:36.500000,2025-05-22 07:00:27,2025-05-22 07:00:46,002,R,
1783,0029004B3433511230353832,2025-05-22 07:02:20,2025-05-22 07:02:08,2025-05-22 07:02:32,002,R,
1784,0029004B3433511230353832,2025-05-22 07:11:01,2025-05-22 07:10:57,2025-05-22 07:11:05,002,R,
1785,0029004B3433511230353832,2025-05-22 07:14:03.500000,2025-05-22 07:13:52,2025-05-22 07:14:15,002,R,
1786,0029004B3433511230353832,2025-05-22 07:14:45.500000,2025-05-22 07:14:30,2025-05-22 07:15:01,002,R,
1787,0029004B3433511230353832,2025-05-22 07:16:17,2025-05-22 07:16:15,2025-05-22 07:16:19,002,R,
1788,0029004B3433511230353832,2025-05-22 07:17:51.500000,2025-05-22 07:17:43,2025-05-22 07:18:00,002,R,
1789,0029004B3433511230353832,2025-05-22 07:18:31,2025-05-22 07:18:18,2025-05-22 07:18:44,002,R,
1790,0029004B3433511230353832,2025-05-22 07:19:03.500000,2025-05-22 07:18:55,2025-05-22 07:19:12,002,R,
1791,0029004B3433511230353832,2025-05-22 07:21:11,2025-05-22 07:21:07,2025-05-22 07:21:15,002,R,
1792,0029004B3433511230353832,2025-05-22 07:21:29,2025-05-22 07:21:26,2025-05-22 07:21:32,002,R,
1647,0029004B3433511230353832,2025-05-22 07:28:58,2025-05-22 07:28:56,2025-05-22 07:29:00,002,R,X6ZADZ001161
1458,004500483138511230343432,2025-05-22 07:35:36.500000,2025-05-22 07:35:34,2025-05-22 07:35:39,002,R,X6ZAEZ001245
1459,004500483138511230343432,2025-05-22 07:36:25,2025-05-22 07:36:22,2025-05-22 07:36:28,002,R,X6ZAEZ001221
1460,004500483138511230343432,2025-05-22 07:37:44.500000,2025-05-22 07:37:43,2025-05-22 07:37:46,002,R,X6ZAEZ001035
1461,004500483138511230343432,2025-05-22 07:38:04.500000,2025-05-22 07:37:59,2025-05-22 07:38:10,002,R,X6ZAEZ000969
1462,004500483138511230343432,2025-05-22 07:39:15.500000,2025-05-22 07:39:13,2025-05-22 07:39:18,002,R,X6ZAEZ001252
1648,0029004B3433511230353832,2025-05-22 07:39:26,2025-05-22 07:39:24,2025-05-22 07:39:28,002,R,X6ZADZ001299
1649,0029004B3433511230353832,2025-05-22 07:46:11.500000,2025-05-22 07:46:09,2025-05-22 07:46:14,002,R,X6ZABZ002247
1651,0029004B3433511230353832,2025-05-22 07:48:12.500000,2025-05-22 07:48:10,2025-05-22 07:48:15,002,R,X6ZADZ001282
1467,004500483138511230343432,2025-05-22 07:49:14.500000,2025-05-22 07:49:07,2025-05-22 07:49:22,002,R,X6ZAEZ001335
1468,004500483138511230343432,2025-05-22 07:51:26.500000,2025-05-22 07:51:16,2025-05-22 07:51:37,002,R,X6ZAEZ001334
1469,004500483138511230343432,2025-05-22 07:52:00,2025-05-22 07:51:51,2025-05-22 07:52:09,002,R,X6ZAEZ001333
1470,004500483138511230343432,2025-05-22 07:53:56.500000,2025-05-22 07:53:50,2025-05-22 07:54:03,002,R,X6ZAEZ002410
1471,004500483138511230343432,2025-05-22 07:54:18,2025-05-22 07:54:14,2025-05-22 07:54:22,002,R,X6ZAEZ002294
1472,004500483138511230343432,2025-05-22 07:54:38,2025-05-22 07:54:34,2025-05-22 07:54:42,002,R,X6ZAEZ002465
1473,004500483138511230343432,2025-05-22 07:55:22.500000,2025-05-22 07:55:19,2025-05-22 07:55:26,002,R,X6ZAEZ002469
1474,004500483138511230343432,2025-05-22 07:55:47,2025-05-22 07:55:42,2025-05-22 07:55:52,002,R,X6ZAEZ002357
1475,004500483138511230343432,2025-05-22 08:05:45,2025-05-22 08:05:41,2025-05-22 08:05:49,002,R,X6ZAEZ002777
1476,004500483138511230343432,2025-05-22 08:06:04,2025-05-22 08:06:01,2025-05-22 08:06:07,002,R,X6ZAEZ001896
1477,004500483138511230343432,2025-05-22 08:06:27.500000,2025-05-22 08:06:22,2025-05-22 08:06:33,002,R,X6ZAEZ000157
1478,004500483138511230343432,2025-05-22 08:06:53,2025-05-22 08:06:51,2025-05-22 08:06:55,002,R,X6ZAEZ001907
1479,004500483138511230343432,2025-05-22 08:12:24.500000,2025-05-22 08:12:21,2025-05-22 08:12:28,002,R,X6ZAEZ002395
1480,004500483138511230343432,2025-05-22 08:12:45.500000,2025-05-22 08:12:43,2025-05-22 08:12:48,002,R,X6ZAEZ002355
1481,004500483138511230343432,2025-05-22 08:16:26.500000,2025-05-22 08:16:24,2025-05-22 08:16:29,002,R,X6ZAEZ002109
1652,0029004B3433511230353832,2025-05-22 08:16:56.500000,2025-05-22 08:16:54,2025-05-22 08:16:59,002,R,X6ZADZ001368
1482,004500483138511230343432,2025-05-22 08:17:12.500000,2025-05-22 08:17:10,2025-05-22 08:17:15,002,R,X6ZAEZ001381
1483,004500483138511230343432,2025-05-22 08:17:58,2025-05-22 08:17:47,2025-05-22 08:18:09,002,R,X6ZAEZ002657
1653,0029004B3433511230353832,2025-05-22 08:18:53,2025-05-22 08:18:51,2025-05-22 08:18:55,002,R,X6ZADZ001364
1654,0029004B3433511230353832,2025-05-22 08:19:54,2025-05-22 08:19:51,2025-05-22 08:19:57,002,R,X6ZABZ005122
1655,0029004B3433511230353832,2025-05-22 08:20:43,2025-05-22 08:20:41,2025-05-22 08:20:45,002,R,X6ZACZ001630
1656,0029004B3433511230353832,2025-05-22 08:21:11.500000,2025-05-22 08:21:09,2025-05-22 08:21:14,002,R,X6ZABZ005448
1657,0029004B3433511230353832,2025-05-22 08:21:41.500000,2025-05-22 08:21:39,2025-05-22 08:21:44,002,R,X6ZADZ001521
1658,0029004B3433511230353832,2025-05-22 08:22:13.500000,2025-05-22 08:22:11,2025-05-22 08:22:16,002,R,X6ZACZ001770
1659,0029004B3433511230353832,2025-05-22 08:22:35.500000,2025-05-22 08:22:33,2025-05-22 08:22:38,002,R,X6ZABZ006722
1486,004500483138511230343432,2025-05-22 08:24:38,2025-05-22 08:24:33,2025-05-22 08:24:43,002,R,X6ZAEZ002495
1487,004500483138511230343432,2025-05-22 08:25:00.500000,2025-05-22 08:24:58,2025-05-22 08:25:03,002,R,X6ZAEZ001475
1488,004500483138511230343432,2025-05-22 08:26:22.500000,2025-05-22 08:26:19,2025-05-22 08:26:26,002,R,X6ZAEZ002375
1489,004500483138511230343432,2025-05-22 08:27:38,2025-05-22 08:27:33,2025-05-22 08:27:43,002,R,X6ZAEZ002203
1490,004500483138511230343432,2025-05-22 08:28:04.500000,2025-05-22 08:27:57,2025-05-22 08:28:12,002,R,X6ZAEZ002349
1491,004500483138511230343432,2025-05-22 08:28:36.500000,2025-05-22 08:28:26,2025-05-22 08:28:47,002,R,X6ZAEZ001027
1492,004500483138511230343432,2025-05-22 08:31:28.500000,2025-05-22 08:31:21,2025-05-22 08:31:36,002,R,X6ZAEZ002476
1493,004500483138511230343432,2025-05-22 08:31:59.500000,2025-05-22 08:31:53,2025-05-22 08:32:06,002,R,X6ZAEZ002352
1494,004500483138511230343432,2025-05-22 08:36:41,2025-05-22 08:36:36,2025-05-22 08:36:46,002,R,X6ZAEZ002385
1495,004500483138511230343432,2025-05-22 08:37:00,2025-05-22 08:36:57,2025-05-22 08:37:03,002,R,X6ZAEZ002327
1496,004500483138511230343432,2025-05-22 08:37:27.500000,2025-05-22 08:37:24,2025-05-22 08:37:31,002,R,X6ZAEZ002346
1497,004500483138511230343432,2025-05-22 08:37:50.500000,2025-05-22 08:37:46,2025-05-22 08:37:55,002,R,X6ZAEZ002436
1498,004500483138511230343432,2025-05-22 08:38:09.500000,2025-05-22 08:38:07,2025-05-22 08:38:12,002,R,X6ZAEZ002387
1499,004500483138511230343432,2025-05-22 08:39:26,2025-05-22 08:39:24,2025-05-22 08:39:28,002,R,X6ZAEZ002157
1660,0029004B3433511230353832,2025-05-22 08:40:36.500000,2025-05-22 08:40:34,2025-05-22 08:40:39,002,R,X6ZABZ005249
1661,0029004B3433511230353832,2025-05-22 08:41:05.500000,2025-05-22 08:41:03,2025-05-22 08:41:08,002,R,X6ZACZ001675
1662,0029004B3433511230353832,2025-05-22 08:41:41.500000,2025-05-22 08:41:37,2025-05-22 08:41:46,002,R,X6ZABZ005273
1663,0029004B3433511230353832,2025-05-22 08:42:20,2025-05-22 08:42:18,2025-05-22 08:42:22,002,R,X6ZACZ001688
1664,0029004B3433511230353832,2025-05-22 08:45:00.500000,2025-05-22 08:44:58,2025-05-22 08:45:03,002,R,X6ZABZ005238
1665,0029004B3433511230353832,2025-05-22 08:45:24.500000,2025-05-22 08:45:22,2025-05-22 08:45:27,002,R,X6ZABZ005272
1666,0029004B3433511230353832,2025-05-22 08:46:00,2025-05-22 08:45:58,2025-05-22 08:46:02,002,R,X6ZAFZ001367
1667,0029004B3433511230353832,2025-05-22 08:46:58.500000,2025-05-22 08:46:56,2025-05-22 08:47:01,002,R,X6ZAFZ000602
1668,0029004B3433511230353832,2025-05-22 08:47:29.500000,2025-05-22 08:47:27,2025-05-22 08:47:32,002,R,X6ZAFZ002088
1669,0029004B3433511230353832,2025-05-22 08:48:20.500000,2025-05-22 08:48:18,2025-05-22 08:48:23,002,R,X6ZADZ001012
1670,0029004B3433511230353832,2025-05-22 08:48:52,2025-05-22 08:48:50,2025-05-22 08:48:54,002,R,X6ZABZ004479
1671,0029004B3433511230353832,2025-05-22 08:49:34,2025-05-22 08:49:30,2025-05-22 08:49:38,002,R,X6ZABZ005236
1672,0029004B3433511230353832,2025-05-22 08:50:17,2025-05-22 08:50:15,2025-05-22 08:50:19,002,R,X6ZAFZ001307
1518,004500483138511230343432,2025-05-22 08:51:11.500000,2025-05-22 08:51:03,2025-05-22 08:51:20,002,R,X6ZAEZ002458
1673,0029004B3433511230353832,2025-05-22 08:51:55.500000,2025-05-22 08:51:53,2025-05-22 08:51:58,002,R,X6ZABZ005241
1674,0029004B3433511230353832,2025-05-22 08:52:34.500000,2025-05-22 08:52:32,2025-05-22 08:52:37,002,R,X6ZABZ005242
1520,004500483138511230343432,2025-05-22 08:54:03.500000,2025-05-22 08:54:00,2025-05-22 08:54:07,002,R,X6ZAEZ002123
1521,004500483138511230343432,2025-05-22 08:54:23,2025-05-22 08:54:20,2025-05-22 08:54:26,002,R,X6ZAEZ001378
1522,004500483138511230343432,2025-05-22 08:54:58.500000,2025-05-22 08:54:56,2025-05-22 08:55:01,002,R,X6ZAEZ002130
1523,004500483138511230343432,2025-05-22 08:56:26,2025-05-22 08:56:17,2025-05-22 08:56:35,002,R,X6ZAEZ002492
1524,004500483138511230343432,2025-05-22 08:56:57,2025-05-22 08:56:49,2025-05-22 08:57:05,002,R,X6ZAEZ002482
1525,004500483138511230343432,2025-05-22 08:57:27.500000,2025-05-22 08:57:23,2025-05-22 08:57:32,002,R,X6ZAEZ002669
1526,004500483138511230343432,2025-05-22 08:58:26.500000,2025-05-22 08:58:23,2025-05-22 08:58:30,002,R,X6ZAEZ002491
1527,004500483138511230343432,2025-05-22 08:58:48.500000,2025-05-22 08:58:42,2025-05-22 08:58:55,002,R,X6ZAKZ000193
1528,004500483138511230343432,2025-05-22 08:59:12,2025-05-22 08:59:05,2025-05-22 08:59:19,002,R,X6ZAEZ002330
1530,004500483138511230343432,2025-05-22 09:01:04.500000,2025-05-22 09:01:01,2025-05-22 09:01:08,002,R,X6ZAEZ002496
1531,004500483138511230343432,2025-05-22 09:01:20.500000,2025-05-22 09:01:18,2025-05-22 09:01:23,002,R,X6ZAEZ002332
1675,0029004B3433511230353832,2025-05-22 09:02:59.500000,2025-05-22 09:02:57,2025-05-22 09:03:02,002,R,X6ZADZ000347
1532,004500483138511230343432,2025-05-22 09:03:27.500000,2025-05-22 09:03:18,2025-05-22 09:03:37,002,R,X6ZAEZ002126
1533,004500483138511230343432,2025-05-22 09:04:27.500000,2025-05-22 09:04:25,2025-05-22 09:04:30,002,R,X6ZAEZ002304
1534,004500483138511230343432,2025-05-22 09:05:13,2025-05-22 09:05:10,2025-05-22 09:05:16,002,R,X6ZAEZ002335
1535,004500483138511230343432,2025-05-22 09:05:29.500000,2025-05-22 09:05:27,2025-05-22 09:05:32,002,R,X6ZAEZ002347
1536,004500483138511230343432,2025-05-22 09:05:49.500000,2025-05-22 09:05:45,2025-05-22 09:05:54,002,R,X6ZAEZ002409
1676,0029004B3433511230353832,2025-05-22 09:06:22.500000,2025-05-22 09:06:19,2025-05-22 09:06:26,002,R,X6ZADZ001034
1677,0029004B3433511230353832,2025-05-22 09:07:22.500000,2025-05-22 09:07:20,2025-05-22 09:07:25,002,R,X6ZABZ005341
1678,0029004B3433511230353832,2025-05-22 09:07:56,2025-05-22 09:07:53,2025-05-22 09:07:59,002,R,X6ZABZ005344
1679,0029004B3433511230353832,2025-05-22 09:08:31,2025-05-22 09:08:29,2025-05-22 09:08:33,002,R,X6ZABZ005345
1680,0029004B3433511230353832,2025-05-22 09:08:54.500000,2025-05-22 09:08:52,2025-05-22 09:08:57,002,R,X6ZACZ001571
1681,0029004B3433511230353832,2025-05-22 09:10:10.500000,2025-05-22 09:10:08,2025-05-22 09:10:13,002,R,X6ZADZ000988
1682,0029004B3433511230353832,2025-05-22 09:10:50,2025-05-22 09:10:47,2025-05-22 09:10:53,002,R,X6ZADZ000943
1683,0029004B3433511230353832,2025-05-22 09:11:08,2025-05-22 09:11:05,2025-05-22 09:11:11,002,R,X6ZADZ000895
1684,0029004B3433511230353832,2025-05-22 09:11:40.500000,2025-05-22 09:11:39,2025-05-22 09:11:42,002,R,X6ZABZ006591
1685,0029004B3433511230353832,2025-05-22 09:12:10,2025-05-22 09:12:03,2025-05-22 09:12:17,002,R,X6ZACZ001551
1686,0029004B3433511230353832,2025-05-22 09:13:27,2025-05-22 09:13:24,2025-05-22 09:13:30,002,R,X6ZACZ001590
1687,0029004B3433511230353832,2025-05-22 09:13:51,2025-05-22 09:13:49,2025-05-22 09:13:53,002,R,X6ZADZ001504
1688,0029004B3433511230353832,2025-05-22 09:14:12.500000,2025-05-22 09:14:10,2025-05-22 09:14:15,002,R,X6ZACZ001542
1689,0029004B3433511230353832,2025-05-22 09:14:43,2025-05-22 09:14:41,2025-05-22 09:14:45,002,R,X6ZADZ000986
1690,0029004B3433511230353832,2025-05-22 09:15:37,2025-05-22 09:15:34,2025-05-22 09:15:40,002,R,X6ZABZ005323
1541,004500483138511230343432,2025-05-22 09:17:12,2025-05-22 09:17:01,2025-05-22 09:17:23,002,R,X6ZAEZ000864
1542,004500483138511230343432,2025-05-22 09:17:59,2025-05-22 09:17:56,2025-05-22 09:18:02,002,R,X6ZAEZ002362
1691,0029004B3433511230353832,2025-05-22 09:19:39.500000,2025-05-22 09:19:37,2025-05-22 09:19:42,002,R,X6ZADZ000985
1692,0029004B3433511230353832,2025-05-22 09:20:06.500000,2025-05-22 09:20:04,2025-05-22 09:20:09,002,R,X6ZAFZ000644
1544,004500483138511230343432,2025-05-22 09:21:37,2025-05-22 09:21:33,2025-05-22 09:21:41,002,R,X6ZAEZ001883
1693,0029004B3433511230353832,2025-05-22 09:24:41.500000,2025-05-22 09:24:39,2025-05-22 09:24:44,002,R,X6ZABZ005643
1694,0029004B3433511230353832,2025-05-22 09:25:19,2025-05-22 09:25:17,2025-05-22 09:25:21,002,R,X6ZADZ001289
1695,0029004B3433511230353832,2025-05-22 09:25:58,2025-05-22 09:25:56,2025-05-22 09:26:00,002,R,X6ZAFZ001375
1696,0029004B3433511230353832,2025-05-22 09:26:25.500000,2025-05-22 09:26:23,2025-05-22 09:26:28,002,R,X6ZACZ001586
1697,0029004B3433511230353832,2025-05-22 09:27:16,2025-05-22 09:27:14,2025-05-22 09:27:18,002,R,X6ZADZ001559
1698,0029004B3433511230353832,2025-05-22 09:27:42.500000,2025-05-22 09:27:40,2025-05-22 09:27:45,002,R,X6ZAFZ002084
1699,0029004B3433511230353832,2025-05-22 09:28:11,2025-05-22 09:28:08,2025-05-22 09:28:14,002,R,X6ZAFZ002082
1700,0029004B3433511230353832,2025-05-22 09:28:36.500000,2025-05-22 09:28:34,2025-05-22 09:28:39,002,R,X6ZABZ005572
1701,0029004B3433511230353832,2025-05-22 09:30:18.500000,2025-05-22 09:30:16,2025-05-22 09:30:21,002,R,X6ZABZ005646
1702,0029004B3433511230353832,2025-05-22 09:31:10,2025-05-22 09:31:06,2025-05-22 09:31:14,002,R,X6ZACZ001563
1703,0029004B3433511230353832,2025-05-22 09:31:32,2025-05-22 09:31:30,2025-05-22 09:31:34,002,R,X6ZABZ005620
1704,0029004B3433511230353832,2025-05-22 09:31:50.500000,2025-05-22 09:31:48,2025-05-22 09:31:53,002,R,X6ZACZ001511
1705,0029004B3433511230353832,2025-05-22 09:32:17.500000,2025-05-22 09:32:14,2025-05-22 09:32:21,002,R,X6ZACZ001857
1562,004500483138511230343432,2025-05-22 09:36:54,2025-05-22 09:36:49,2025-05-22 09:36:59,002,R,X6ZAEZ000858
1706,0029004B3433511230353832,2025-05-22 09:37:39.500000,2025-05-22 09:37:37,2025-05-22 09:37:42,002,R,X6ZACZ001588
1707,0029004B3433511230353832,2025-05-22 09:37:54,2025-05-22 09:37:52,2025-05-22 09:37:56,002,R,X6ZACZ001541
1708,0029004B3433511230353832,2025-05-22 09:38:48.500000,2025-05-22 09:38:45,2025-05-22 09:38:52,002,R,X6ZABZ005573
1709,0029004B3433511230353832,2025-05-22 09:39:16,2025-05-22 09:39:13,2025-05-22 09:39:19,002,R,X6ZACZ001517
1710,0029004B3433511230353832,2025-05-22 09:40:12.500000,2025-05-22 09:40:09,2025-05-22 09:40:16,002,R,X6ZACZ001577
1711,0029004B3433511230353832,2025-05-22 09:40:32.500000,2025-05-22 09:40:30,2025-05-22 09:40:35,002,R,X6ZAFZ002059
1712,0029004B3433511230353832,2025-05-22 09:41:08,2025-05-22 09:41:05,2025-05-22 09:41:11,002,R,X6ZACZ001535
1713,0029004B3433511230353832,2025-05-22 09:41:32,2025-05-22 09:41:30,2025-05-22 09:41:34,002,R,X6ZABZ005583
1714,0029004B3433511230353832,2025-05-22 09:42:00.500000,2025-05-22 09:41:58,2025-05-22 09:42:03,002,R,X6ZADZ000981
1715,0029004B3433511230353832,2025-05-22 09:42:16,2025-05-22 09:42:14,2025-05-22 09:42:18,002,R,X6ZADZ000969
1716,0029004B3433511230353832,2025-05-22 09:43:30.500000,2025-05-22 09:43:28,2025-05-22 09:43:33,002,R,X6ZACZ001569
1570,004500483138511230343432,2025-05-22 09:44:03.500000,2025-05-22 09:44:01,2025-05-22 09:44:06,002,R,X6ZAEZ002270
1571,004500483138511230343432,2025-05-22 09:44:27,2025-05-22 09:44:22,2025-05-22 09:44:32,002,R,X6ZAEZ000021
1717,0029004B3433511230353832,2025-05-22 09:45:10,2025-05-22 09:45:08,2025-05-22 09:45:12,002,R,X6ZADZ000980
1572,004500483138511230343432,2025-05-22 09:46:25.500000,2025-05-22 09:46:23,2025-05-22 09:46:28,002,R,X6ZAEZ002497
1573,004500483138511230343432,2025-05-22 09:47:35,2025-05-22 09:47:32,2025-05-22 09:47:38,002,R,X6ZAEZ002170
1574,004500483138511230343432,2025-05-22 09:48:34,2025-05-22 09:48:29,2025-05-22 09:48:39,002,R,X6ZAEZ002129
1575,004500483138511230343432,2025-05-22 09:48:56,2025-05-22 09:48:53,2025-05-22 09:48:59,002,R,X6ZAEZ002313
1576,004500483138511230343432,2025-05-22 09:49:48,2025-05-22 09:49:45,2025-05-22 09:49:51,002,R,X6ZAEZ002317
1718,0029004B3433511230353832,2025-05-22 09:51:39.500000,2025-05-22 09:51:37,2025-05-22 09:51:42,002,R,X6ZABZ005321
1577,004500483138511230343432,2025-05-22 09:52:55.500000,2025-05-22 09:52:49,2025-05-22 09:53:02,002,R,X6ZAEZ001534
1579,004500483138511230343432,2025-05-22 09:54:38.500000,2025-05-22 09:54:35,2025-05-22 09:54:42,002,R,X6ZAEZ002431
1580,004500483138511230343432,2025-05-22 09:54:55,2025-05-22 09:54:52,2025-05-22 09:54:58,002,R,X6ZAEZ000935
1581,004500483138511230343432,2025-05-22 09:55:57.500000,2025-05-22 09:55:55,2025-05-22 09:56:00,002,R,X6ZAEZ001580
1582,004500483138511230343432,2025-05-22 09:56:28,2025-05-22 09:56:26,2025-05-22 09:56:30,002,R,X6ZAEZ002233
1583,004500483138511230343432,2025-05-22 09:57:20,2025-05-22 09:57:17,2025-05-22 09:57:23,002,R,X6ZAEZ002272
1584,004500483138511230343432,2025-05-22 09:57:49.500000,2025-05-22 09:57:40,2025-05-22 09:57:59,002,R,X6ZAEZ002341
1585,004500483138511230343432,2025-05-22 09:58:37.500000,2025-05-22 09:58:35,2025-05-22 09:58:40,002,R,X6ZAEZ002173
1586,004500483138511230343432,2025-05-22 09:58:56.500000,2025-05-22 09:58:53,2025-05-22 09:59:00,002,R,X6ZAEZ002368
1587,004500483138511230343432,2025-05-22 09:59:37,2025-05-22 09:59:34,2025-05-22 09:59:40,002,R,X6ZAEZ002468
1588,004500483138511230343432,2025-05-22 10:00:13,2025-05-22 10:00:10,2025-05-22 10:00:16,002,R,X6ZAEZ002399
1589,004500483138511230343432,2025-05-22 10:01:24.500000,2025-05-22 10:01:16,2025-05-22 10:01:33,002,R,X6ZAEZ000910
1590,004500483138511230343432,2025-05-22 10:02:31,2025-05-22 10:02:28,2025-05-22 10:02:34,002,R,X6ZAEZ002188
1591,004500483138511230343432,2025-05-22 10:03:01.500000,2025-05-22 10:02:59,2025-05-22 10:03:04,002,R,X6ZAEZ000923
1592,004500483138511230343432,2025-05-22 10:05:36,2025-05-22 10:05:29,2025-05-22 10:05:43,002,R,X6ZAEZ002766
1812,0029004B3433511230353832,2025-05-22 10:07:57,2025-05-22 10:07:53,2025-05-22 10:08:01,002,R,
1595,004500483138511230343432,2025-05-22 10:09:44,2025-05-22 10:09:41,2025-05-22 10:09:47,002,R,X6ZAEZ002432
1596,004500483138511230343432,2025-05-22 10:10:14,2025-05-22 10:10:01,2025-05-22 10:10:27,002,R,X6ZAEZ001560
1597,004500483138511230343432,2025-05-22 10:11:38.500000,2025-05-22 10:11:35,2025-05-22 10:11:42,002,R,X6ZAEZ002498
1598,004500483138511230343432,2025-05-22 10:11:56,2025-05-22 10:11:53,2025-05-22 10:11:59,002,R,X6ZAEZ001414
1719,0029004B3433511230353832,2025-05-22 10:13:30,2025-05-22 10:13:27,2025-05-22 10:13:33,002,L,X6ZAEZ002487
1720,0029004B3433511230353832,2025-05-22 10:14:18,2025-05-22 10:14:16,2025-05-22 10:14:20,002,R,X6ZADZ000927
